label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Q,0.0,0.0,0.0,-0.015245676040649414,0.020096302032470703,-0.06789190971630887,0.0018591880798339844,0.0422537624835968,-0.11545705699700193,0.02372908592224121,0.09570834040641785,-0.14841045343655423,0.03625655174255371,0.1535172164440155,-0.1790269305683978,0.02446901798248291,-0.08015763759613037,-0.1250064810492404,0.0570836067199707,-0.05231955647468567,-0.17492405974644498,0.09664511680603027,-0.02250373363494873,-0.2105949213482745,0.13003873825073242,0.012777149677276611,-0.23609003329056577,0.06840276718139648,-0.0758982002735138,-0.10526805275458173,0.10585284233093262,-0.011140644550323486,-0.1514484723784335,0.13819962739944458,0.040245115756988525,-0.17082317077893094,0.16287660598754883,0.07849439978599548,-0.18381053113716916,0.09451603889465332,-0.05418279767036438,-0.0862682824708827,0.10811483860015869,0.01821070909500122,-0.11828105801123456,0.07303690910339355,0.03679141402244568,-0.11048503869551496,0.04663366079330444,0.037344396114349365,-0.10280408614653425,0.1061519980430603,-0.025336146354675293,-0.07324679845351056,0.11354684829711914,0.033054232597351074,-0.09740498566407041,0.091519296169281,0.04531267285346985,-0.09359307491558866,0.07746583223342896,0.04771926999092102,-0.08747162574309186
Q,0.0,0.0,0.0,-0.0005685091018676758,0.003826737403869629,-0.045037056084424876,0.022312283515930176,0.02089199423789978,-0.08445630105927648,0.04383355379104614,0.08364406228065491,-0.11666674795344534,0.04950922727584839,0.14957985281944275,-0.14898685249283972,0.07349175214767456,-0.07970473170280457,-0.08579286071255865,0.10621076822280884,-0.01606994867324829,-0.1272865000624961,0.13012933731079102,0.027721405029296875,-0.16046961280301275,0.15551728010177612,0.0659320056438446,-0.1841397795338935,0.0931670069694519,-0.07328304648399353,-0.08044729265168371,0.12542372941970825,-0.002309739589691162,-0.12061525764659109,0.14554381370544434,0.041396111249923706,-0.1423313680548972,0.16579890251159668,0.07487529516220093,-0.15659791859582128,0.1000983715057373,-0.05347084999084473,-0.07543814065650167,0.11963915824890137,0.016922563314437866,-0.10287559660866918,0.08885157108306885,0.02909952402114868,-0.09978061052754583,0.06868982315063477,0.027474015951156616,-0.09591096523001852,0.09690874814987183,-0.028250157833099365,-0.07497028889849844,0.11441630125045776,0.028751522302627563,-0.09060588362410726,0.09218043088912964,0.03876104950904846,-0.08343139174178305,0.07776916027069092,0.039498329162597656,-0.07664906116917791
Q,0.0,0.0,0.0,-0.0019791126251220703,0.006867587566375732,-0.07667178910379846,0.03371089696884155,0.04109498858451843,-0.1118572379291578,0.07052761316299438,0.1057465672492981,-0.12667771678572137,0.08712190389633179,0.1654566526412964,-0.13485091429357965,0.07887506484985352,-0.11008301377296448,-0.12308617185955484,0.12881875038146973,-0.018124133348464966,-0.1685305635273977,0.16020917892456055,0.04271644353866577,-0.19429718952780206,0.195237934589386,0.09203782677650452,-0.21141802769308526,0.1152847409248352,-0.086642324924469,-0.09346357237701852,0.11720848083496094,0.037202656269073486,-0.1307093302548452,0.08007317781448364,0.047827959060668945,-0.1306459258139654,0.07012653350830078,0.0234106183052063,-0.12883315485125024,0.13611477613449097,-0.046528756618499756,-0.06800477456455667,0.1268722414970398,0.0685691237449646,-0.10532030712967355,0.0807790756225586,0.07595798373222351,-0.09712140511875589,0.06519955396652222,0.05034470558166504,-0.08567612122898538,0.14459800720214844,-0.0046128034591674805,-0.048352344596438,0.1421133279800415,0.07596355676651001,-0.07833434146051843,0.11277389526367188,0.09767162799835205,-0.07876959692841012,0.09645038843154907,0.0942821204662323,-0.07305312406425912
Q,0.0,0.0,0.0,0.0033495426177978516,0.01679438352584839,-0.09674323558044762,0.039421021938323975,0.04821509122848511,-0.15321016519499153,0.07729917764663696,0.10184186697006226,-0.18583761363458962,0.10224300622940063,0.1588045060634613,-0.21383635907602638,0.07831698656082153,-0.10008212924003601,-0.1555055698676142,0.1324244737625122,-0.0290851891040802,-0.20763257353735298,0.1786574125289917,0.02890649437904358,-0.23698337583971352,0.21709835529327393,0.07731088995933533,-0.25723946302366585,0.11265379190444946,-0.08632904291152954,-0.12020603775215477,0.1581616997718811,0.022920429706573486,-0.17435400395822853,0.1706448793411255,0.08760431408882141,-0.18873569577169746,0.184353768825531,0.10894602537155151,-0.19685630708170265,0.1324813961982727,-0.05485367774963379,-0.08771421223116249,0.14691364765167236,0.05039772391319275,-0.13288372962904305,0.09916216135025024,0.07146003842353821,-0.12379089950752586,0.06786292791366577,0.050339341163635254,-0.11295605658722252,0.1377549171447754,-0.02116355299949646,-0.062484955631020966,0.1418706774711609,0.06003469228744507,-0.09712245523166985,0.10882163047790527,0.07953181862831116,-0.094856517605308,0.08666414022445679,0.06755229830741882,-0.08812681048345894
Q,0.0,0.0,0.0,-0.002133011817932129,0.009509474039077759,-0.05943568877910366,0.03193706274032593,0.0286828875541687,-0.10456705920432796,0.05911368131637573,0.08708050847053528,-0.1349307530376791,0.07164692878723145,0.15565547347068787,-0.16387073032592525,0.033904969692230225,-0.06687209010124207,-0.13204712502692928,0.09165900945663452,-0.021434277296066284,-0.1830700420591711,0.14011907577514648,0.01776537299156189,-0.21676019661163082,0.17829471826553345,0.05811980366706848,-0.23987432651256313,0.065959632396698,-0.06087103486061096,-0.11574597738717785,0.1324831247329712,0.002731829881668091,-0.1611104988310217,0.1673506498336792,0.050895512104034424,-0.17612744204734554,0.1923733353614807,0.08561229705810547,-0.18613431684707393,0.08776497840881348,-0.046529024839401245,-0.09876318357919445,0.130174458026886,0.014025300741195679,-0.12854317657684078,0.09637737274169922,0.027687758207321167,-0.11839816056226482,0.07000857591629028,0.02508363127708435,-0.10956776969169368,0.09988856315612793,-0.025084882974624634,-0.08652213297818889,0.12671750783920288,0.019706249237060547,-0.10610272817348232,0.10568231344223022,0.02722156047821045,-0.0999372460696577,0.08807086944580078,0.027210325002670288,-0.09349582426284542
Q,0.0,0.0,0.0,0.00429302453994751,0.004322141408920288,-0.07232406186568596,0.05185920000076294,0.039230912923812866,-0.10256365137803414,0.09783768653869629,0.10749557614326477,-0.11379433619487145,0.10667222738265991,0.1730543076992035,-0.11927607106673577,0.0898127555847168,-0.12267822027206421,-0.10437694388139107,0.15095913410186768,-0.031154721975326538,-0.14015200185286858,0.1857701539993286,0.031865090131759644,-0.1580994521330581,0.2197849154472351,0.08205163478851318,-0.17005082416045525,0.1313624382019043,-0.10027851164340973,-0.07518144148099282,0.16226381063461304,0.010844618082046509,-0.11166705387341835,0.12300187349319458,0.03915834426879883,-0.11338127600657799,0.10073190927505493,0.032389819622039795,-0.1094665248941169,0.16068273782730103,-0.06164953112602234,-0.04978062781202652,0.17066484689712524,0.03034493327140808,-0.08454655307042458,0.12490475177764893,0.049709051847457886,-0.07947311001527169,0.10322248935699463,0.038200199604034424,-0.06830693232524254,0.17763054370880127,-0.02029404044151306,-0.029659338394878887,0.1818479299545288,0.03973272442817688,-0.055201275373576664,0.15192395448684692,0.05767890810966492,-0.05712537291157105,0.13406842947006226,0.05314153432846069,-0.05250708955037453
Q,0.0,0.0,0.0,0.0069422125816345215,0.022170186042785645,-0.0766321495829061,0.049925148487091064,0.053737908601760864,-0.11589352793077978,0.08859223127365112,0.11078205704689026,-0.13730416453461203,0.10533559322357178,0.16688266396522522,-0.15462643659691366,0.07700061798095703,-0.09966632723808289,-0.09940510994772467,0.1389259696006775,-0.02300196886062622,-0.14187177277187857,0.19062048196792603,0.03703969717025757,-0.16939868784527334,0.2338901162147522,0.08235189318656921,-0.18785836554150137,0.11083585023880005,-0.0983487069606781,-0.07128752029518637,0.16847217082977295,-0.013979315757751465,-0.11254493153671774,0.17752605676651,0.04850563406944275,-0.12287759042362723,0.184320330619812,0.0732114315032959,-0.12656556821445974,0.13178467750549316,-0.07596665620803833,-0.04806843779067549,0.16200357675552368,0.013200461864471436,-0.08812891698460135,0.11954647302627563,0.04273989796638489,-0.08327291167358908,0.0892418622970581,0.0324823260307312,-0.07187557972054037,0.14135414361953735,-0.04400104284286499,-0.030801598048014966,0.1593930721282959,0.020952582359313965,-0.061109110778375,0.13208919763565063,0.04405182600021362,-0.061116356468005506,0.11155843734741211,0.036006003618240356,-0.05470164126734289
Q,0.0,0.0,0.0,0.01271200180053711,0.03423607349395752,-0.0750756869667839,0.05861395597457886,0.06343066692352295,-0.12926068255842438,0.08687072992324829,0.11229246854782104,-0.16278519580305328,0.09731721878051758,0.17291072010993958,-0.19328535447061768,0.041251420974731445,-0.07549527287483215,-0.1664351309293579,0.09943777322769165,-0.04197871685028076,-0.22568265447557678,0.1543409824371338,-0.012557804584503174,-0.2628121162408661,0.19784867763519287,0.02185550332069397,-0.2880189503187012,0.06984061002731323,-0.0862719714641571,-0.1429255093091797,0.14903855323791504,-0.0017053186893463135,-0.19790519127786865,0.18853378295898438,0.05715426802635193,-0.2129163379424881,0.2150225043296814,0.09229180216789246,-0.22299409756601563,0.0913880467414856,-0.07608342170715332,-0.11824005941093674,0.14827090501785278,0.013524502515792847,-0.15262045810163727,0.1205286979675293,0.03976035118103027,-0.13740479299963226,0.09401088953018188,0.03519567847251892,-0.12606050918043366,0.10356038808822632,-0.052439600229263306,-0.0994350100511383,0.14177024364471436,0.018938153982162476,-0.1204471076482605,0.12234866619110107,0.036433666944503784,-0.11078841338098755,0.10372471809387207,0.033752888441085815,-0.10224367777050247
Q,0.0,0.0,0.0,0.0288848876953125,0.033023715019226074,-0.03055995625243213,0.06821012496948242,0.053798526525497437,-0.060683260828113816,0.07622873783111572,0.09605094790458679,-0.0867329641877177,0.0655549168586731,0.15118086338043213,-0.11475238499031093,0.07672655582427979,-0.013512790203094482,-0.06762486246213939,0.1192898154258728,-0.006299644708633423,-0.10162741240844753,0.1545284390449524,0.006694585084915161,-0.12537724074707057,0.1854357123374939,0.02698466181755066,-0.14047354754791286,0.06569182872772217,-0.05175086855888367,-0.06420617100582149,0.11495310068130493,-0.039136916399002075,-0.09491559413061168,0.14608144760131836,-0.024163395166397095,-0.10781496313200023,0.17263376712799072,-0.004980713129043579,-0.11591037657842662,0.05025202035903931,-0.0891178548336029,-0.061504426568603776,0.10099107027053833,-0.07691037654876709,-0.08295975175485637,0.12040871381759644,-0.06209456920623779,-0.08470816460237529,0.1365753412246704,-0.04586508870124817,-0.08400878605232265,0.02998405694961548,-0.12142696976661682,-0.06126972210392978,0.07476037740707397,-0.12177442014217377,-0.07419025447950389,0.09557288885116577,-0.11281678080558777,-0.07340595421180751,0.11104536056518555,-0.10145136713981628,-0.0720576375423434
Q,0.0,0.0,0.0,0.0025481581687927246,0.023111462593078613,-0.07781787134649676,0.04754233360290527,0.051031410694122314,-0.12954406358244341,0.08285540342330933,0.11125198006629944,-0.16124007023813647,0.09222030639648438,0.18094304203987122,-0.1897559753799669,0.04316914081573486,-0.09622982144355774,-0.15110334671976489,0.10020548105239868,-0.03894263505935669,-0.20280873693468493,0.15097498893737793,0.0023344755172729492,-0.2320073685789339,0.19397759437561035,0.04236358404159546,-0.25196939624788683,0.08321583271026611,-0.09604048728942871,-0.12754654802324694,0.16130512952804565,-0.01036834716796875,-0.17700074531080645,0.20492488145828247,0.049966007471084595,-0.19176185049059313,0.239088773727417,0.09034743905067444,-0.2007442704582445,0.11112815141677856,-0.07291993498802185,-0.1039010874176256,0.15746229887008667,0.016062527894973755,-0.14137822307588976,0.12031090259552002,0.038219571113586426,-0.13278558768274706,0.09079146385192871,0.03326612710952759,-0.12351558275463503,0.12689357995986938,-0.03581395745277405,-0.0859647683048479,0.1551927924156189,0.031871646642684937,-0.11077985830547732,0.1288316249847412,0.04404169321060181,-0.10560097463371676,0.1091088056564331,0.03987932205200195,-0.0987801990652315
Q,0.0,0.0,0.0,0.008587300777435303,0.019981741905212402,-0.05441867977651782,0.04510796070098877,0.038572609424591064,-0.10394379169019885,0.07493674755096436,0.10008648037910461,-0.14078788876804538,0.09212106466293335,0.1722620725631714,-0.1772880595949573,0.03575342893600464,-0.07860495150089264,-0.1337559413937015,0.09416741132736206,-0.03719222545623779,-0.18388393938812442,0.13737225532531738,-0.005473494529724121,-0.21607584178718753,0.17120260000228882,0.026289522647857666,-0.23758684516224093,0.05826926231384277,-0.08651719987392426,-0.12258563608202167,0.13630342483520508,-0.024867147207260132,-0.16812131226333804,0.18005716800689697,0.022917360067367554,-0.1828551334169788,0.20662516355514526,0.062435805797576904,-0.1925630760219974,0.07704007625579834,-0.0763501524925232,-0.10991002291711993,0.14603739976882935,-0.012344002723693848,-0.13781072616848178,0.14242875576019287,0.01737070083618164,-0.12874199867519565,0.12950783967971802,0.035426557064056396,-0.12124988109144397,0.08929753303527832,-0.056958869099617004,-0.10171147853407092,0.1426992416381836,-0.01069381833076477,-0.119409066143362,0.14259445667266846,0.012994855642318726,-0.11261079877886004,0.1354994773864746,0.03233146667480469,-0.10562032878669925
Q,0.0,0.0,0.0,0.03128623962402344,-0.006398975849151611,-0.04738700152040565,0.08452385663986206,0.0106048583984375,-0.0961488759577378,0.11865293979644775,0.07508587837219238,-0.13202753425241553,0.13230419158935547,0.15140902996063232,-0.16669107735754096,0.07607161998748779,-0.13497506082057953,-0.13882319391370856,0.12965822219848633,-0.08577883243560791,-0.18920336425901496,0.1770000457763672,-0.042475491762161255,-0.22016775370241248,0.2154293656349182,-0.0012623369693756104,-0.2433169758379563,0.08503901958465576,-0.1200914978981018,-0.13613590360284888,0.1716563105583191,-0.03774827718734741,-0.18756296992899024,0.22280418872833252,0.025837957859039307,-0.20849749208093726,0.2567240595817566,0.06730616092681885,-0.2250832295477494,0.08934050798416138,-0.07998788356781006,-0.12998884678484046,0.15845143795013428,0.018788248300552368,-0.1657553887426957,0.13888102769851685,0.044873595237731934,-0.16116717219949805,0.1097034215927124,0.03897881507873535,-0.15910972416997993,0.08728861808776855,-0.028599917888641357,-0.1271540200770005,0.13950777053833008,0.05745062232017517,-0.1546573615133866,0.12709194421768188,0.08742344379425049,-0.15216442704797828,0.10873854160308838,0.09495824575424194,-0.14957321942449653
Q,0.0,0.0,0.0,-0.008015215396881104,-0.00702020525932312,-0.0825802649347338,0.017093122005462646,0.006329864263534546,-0.12990993661566108,0.06821918487548828,0.07148373126983643,-0.15971063477678626,0.10376334190368652,0.13909631967544556,-0.18474360210581153,0.06790393590927124,-0.16741538047790527,-0.11545458836241096,0.14183026552200317,-0.08056207001209259,-0.16140614850206703,0.19519269466400146,-0.0181751549243927,-0.19167220992727607,0.2350563406944275,0.03044980764389038,-0.2130077968327555,0.10542649030685425,-0.16035516560077667,-0.0899446870176348,0.15892010927200317,-0.08439382910728455,-0.13258386058492988,0.14815855026245117,-0.04735824465751648,-0.1482972244708094,0.13220983743667603,-0.05176493525505066,-0.1570649485079798,0.12745893001556396,-0.12824656069278717,-0.06811354709549278,0.1637401580810547,-0.03178951144218445,-0.11184557182474464,0.13367336988449097,0.0004970431327819824,-0.11724732471390098,0.10422444343566895,-0.009832233190536499,-0.11435420466347068,0.13800722360610962,-0.0848296582698822,-0.05244133649154037,0.15435266494750977,0.009306788444519043,-0.09184342277927726,0.1236998438835144,0.044468462467193604,-0.09923266274614662,0.09314286708831787,0.04332304000854492,-0.09683431340141624
